127530,7,14:16:00,35.554480,139.657092,   0.0, 0.006,-0.017,342.58,   100,   100,     0
127660,7,14:16:00,35.554480,139.657092, 0.003,-0.002, 0.003,   500,   100,   100,     0
127779,7,14:16:00,35.554480,139.657092, 0.001, 0.002, 0.002,211.53,   100,   100,     0
127926,7,14:16:00,35.554480,139.657092, 0.001,-0.001,   0.0,   500,   100,   100,     0
128042,7,14:16:00,35.554480,139.657092, 0.002, 0.002,   0.0,164.01,   100,   100,     0
128209,7,14:16:00,35.554480,139.657092,-0.002,-0.001,-0.001,   500,   100,   100,     0
128344,7,14:16:00,35.554480,139.657092, 0.001,-0.001,   0.0,   500,   100,   100,     0
128460,5,14:16:00,35.554480,139.657092,-0.584, 0.029, 0.031, 70.29,     0,     0,     0
128707,5,14:16:00,35.554480,139.657092, 0.204,-0.014, 0.381,187.14,    40,   -40,     0
128948,5,14:16:00,35.554480,139.657092, 0.036, 0.024, 0.656,   500,    40,   -40,     0
129164,5,14:16:00,35.554480,139.657092,  0.39, 0.019, -0.12,323.96,     0,     0,     0
129373,5,14:16:00,35.554480,139.657092, 0.092,-0.003,-0.001, 95.47,     0,     0,     0
129599,5,14:16:00,35.554480,139.657092,-0.019, 0.001, 0.001, 33.94,     0,     0,     0
129811,5,14:16:00,35.554480,139.657092, 1.626,-0.007, 0.124,278.18,    80,  72.0,     1
130012,5,14:16:00,35.554480,139.657092,  0.13,-0.009, 0.332, 29.45,    80,  74.0,     1
130224,5,14:16:00,35.554480,139.657092,   0.0, 0.012, -0.01,255.29,    80,    80,     1
130427,5,14:16:00,35.554480,139.657092,-0.039, 0.007,-0.001,  94.1,    80,    80,     1
130642,5,14:16:00,35.554480,139.657092,-0.019, 0.004, 0.016,178.47,    80,    80,     1
130909,5,14:16:00,35.554480,139.657092,-0.002,   0.0,-0.002,306.42,    80,    80,     1
131114,5,14:16:00,35.554480,139.657092,-0.003,   0.0, 0.004, 49.25,    80,    80,     1
131362,5,14:16:00,35.554480,139.657092, 0.009,-0.001,-0.002,   500,    80,    80,     1
131626,5,14:16:00,35.554480,139.657092,   0.0,   0.0, 0.001,   500,    80,    80,     1
131847,5,14:16:00,35.554480,139.657092, 0.001,-0.002,-0.001, 30.85,    80,    80,     1
132106,5,14:16:00,35.554480,139.657092, 0.002, 0.001,-0.001,   500,    80,    80,     1
132343,5,14:16:00,35.554480,139.657092,   0.0,-0.002,-0.002,116.99,    80,    80,     1
132636,5,14:16:00,35.554480,139.657092, 0.002,-0.002,-0.001,   500,    80,    80,     1
132851,5,14:16:00,35.554480,139.657092,-0.001,   0.0,   0.0, 30.63,    80,    80,     1
133149,5,14:16:00,35.554480,139.657092, 0.004, 0.004,-0.001, 30.33,    80,    80,     1
133377,5,14:16:00,35.554480,139.657092,   0.0, 0.001, 0.001, 50.42,    80,    80,     1
133597,5,14:16:00,35.554480,139.657092, 0.007,   0.0,  0.02, 31.94,    80,    80,     1
133827,5,14:16:00,35.554480,139.657092, 0.002,-0.002,-0.006,187.76,    80,    80,     1
134054,5,14:16:00,35.554480,139.657092, 0.009,-0.001, 0.002, 42.21,    80,    80,     1
134278,5,14:16:00,35.554480,139.657092, 0.001, 0.003, 0.006,148.58,    80,    80,     1
134564,5,14:16:00,35.554480,139.657092, 0.001, 0.002,   0.0,   500,    80,    80,     1
134800,5,14:16:00,35.554480,139.657092, 0.001, 0.002,   0.0,222.76,    80,    80,     1
135037,5,14:16:00,35.554480,139.657092, 0.002,-0.001, 0.003,   500,    80,    80,     1
135263,5,14:16:00,35.554480,139.657092, 0.008,   0.0,-0.002,222.75,    80,    80,     1
135516,5,14:16:00,35.554480,139.657092,   0.0,   0.0,   0.0,   500,    80,    80,     1
135724,5,14:16:00,35.554480,139.657092,-0.009, 0.001,   0.0, 44.77,    80,    80,     1
135948,5,14:16:00,35.554480,139.657092,-0.003,-0.001, 0.001,213.63,    80,    80,     1
136212,5,14:16:00,35.554480,139.657092,-0.001, 0.002,-0.003,   500,    80,    80,     1
136445,5,14:16:00,35.554480,139.657092, 0.006, -0.01,-0.037, 88.29,    80,    80,     1
136696,5,14:16:00,35.554480,139.657092,   0.0, 0.002, 0.001, 85.52,    80,    80,     1
136925,5,14:16:00,35.554480,139.657092,-0.001,-0.001,   0.0, 54.51,    80,    80,     1
137145,5,14:16:00,35.554480,139.657092,-0.004, 0.003,-0.001, 34.57,    80,    80,     1
137360,7,14:16:00,35.554480,139.657092,-0.626,-0.022, 0.558,101.43,    40,   -40,     0
137484,7,14:16:00,35.554480,139.657092, 1.291, 0.021, 0.197,286.79,   100,   100,     0
137595,7,14:16:00,35.554480,139.657092,-0.983, 0.051, 0.002, 67.86,   100,   100,     0
137717,7,14:16:00,35.554480,139.657092, 0.076,-0.043,-0.214,238.46,   100,   100,     0
137844,7,14:16:00,35.554480,139.657092, 0.401,-0.029, 0.003,   500,   100,   100,     0
137974,7,14:16:00,35.554480,139.657092,-0.339,-0.609,-0.226,   500,   100,   100,     0
138104,7,14:16:00,35.554480,139.657092, 0.369,-0.367, 0.029,   500,   100,   100,     0
138282,7,14:16:00,35.554480,139.657092, 1.093,-1.633, 0.004,   500,   100,   100,     0
138401,7,14:16:00,35.554480,139.657092, 0.578,-1.231, 0.446,213.44,   100,   100,     0
138579,7,14:16:00,35.554480,139.657092,-0.011,-0.619,-0.042,   500,   100,   100,     0
138692,7,14:16:00,35.554480,139.657092,-0.197, 1.081,-0.136, 85.47,   100,   100,     0
138802,7,14:16:00,35.554480,139.657092,-0.342, 1.517,-0.073, 58.58,   100,   100,     0
138914,7,14:16:00,35.554480,139.657092,-0.173, 1.258,-0.262, 78.23,   100,   100,     0
139029,7,14:16:00,35.554480,139.657092,-0.249,  1.95, 0.266, 157.9,   100,   100,     0
139142,7,14:16:00,35.554480,139.657092, 0.591, 3.121, 0.422, 47.99,   100,   100,     0
139265,7,14:16:00,35.554480,139.657092, 1.993, 3.113, 0.736,260.96,   100,   100,     0
139373,7,14:16:00,35.554480,139.657092, 0.459, 1.886,-0.019, 28.51,   100,   100,     0
139480,5,14:16:00,35.554480,139.657092,-0.414, 1.018,  0.06, 30.46,     0,     0,     0
139699,5,14:16:00,35.554480,139.657092,-1.404,-2.482, 0.708,178.91,    40,   -40,     0
139978,5,14:16:00,35.554480,139.657092,-1.358,-0.118, -0.31, 152.7,    40,   -40,     0
140194,5,14:16:00,35.554480,139.657092,-1.329,-0.496, 0.069, 50.18,     0,     0,     0
140377,5,14:16:00,35.554480,139.657092, 0.553,-0.247,-1.093, 42.21,     0,     0,     0
140572,5,14:16:00,35.554480,139.657092, 1.327, 0.397,-0.662, 25.59,    80,    80,     1
140746,5,14:16:00,35.554480,139.657092, -0.49,-0.268, 0.594,  26.7,    80,    80,     1
140915,5,14:16:00,35.554480,139.657092,-0.871,-1.366,-0.084,159.25,  71.0,    80,     1
141081,5,14:16:00,35.554480,139.657092,-0.253,-0.256,-0.626, 23.61,    80,    80,     1
141248,5,14:16:00,35.554480,139.657092, 0.529,  0.77,-0.847, 26.99,    80,    80,     1
141400,5,14:16:00,35.554480,139.657092, 0.626, 0.562,-0.779, 23.84,    80,    80,     1
141593,6,14:16:00,35.554480,139.657092, 0.012,-0.164, 0.114,  27.9,    80,    80,     0
141709,6,14:16:00,35.554480,139.657092,-0.413,-0.676, 0.419, 32.77,     0,     0,     0
141818,6,14:16:00,35.554480,139.657092,-1.276,-0.988,-0.062, 25.24,     0,     0,     0
141926,6,14:16:00,35.554480,139.657092,-0.629,-0.642,-0.496, 26.18,     0,     0,     0
142033,6,14:16:00,35.554480,139.657092,-0.456,-0.472,-0.781, 23.01,     0,     0,     0
142141,6,14:16:00,35.554480,139.657092, -0.28,-0.461, -0.49, 22.59,     0,     0,     0
142250,6,14:16:00,35.554480,139.657092,-0.213,-0.243,-0.007, 18.81,     0,     0,     0
142360,6,14:16:00,35.554480,139.657092,-0.058,-0.351,-0.007, 23.81,     0,     0,     0
142470,6,14:16:00,35.554480,139.657092, 0.049,-0.168,-0.008, 21.27,     0,     0,     0
142583,6,14:16:00,35.554480,139.657092,-0.006,-0.112,-0.188, 98.18,     0,     0,     0
142690,6,14:16:00,35.554480,139.657092,-0.127,-0.019,-0.038,  18.0,     0,     0,     0
142798,6,14:16:00,35.554480,139.657092,-0.076,-0.061,-0.077, 16.57,     0,     0,     0
142905,6,14:16:00,35.554480,139.657092,-0.134,-0.109,-0.167, 17.33,     0,     0,     0
143015,6,14:16:00,35.554480,139.657092,-0.057, 0.053,-0.181, 35.48,     0,     0,     0
143148,6,14:16:00,35.554480,139.657092, 0.068, 0.301,-0.083,   500,     0,     0,     0
143258,6,14:16:00,35.554480,139.657092,-0.264,-0.038,-0.812, 56.78,     0,     0,     0
143367,6,14:16:00,35.554480,139.657092,-0.229, 0.448,-1.812, 29.38,     0,     0,     0
143501,6,14:16:00,35.554480,139.657092,-0.711, 0.742,-2.262,   500,     0,     0,     0
143625,6,14:16:00,35.554480,139.657092, 0.151, 0.844,-2.177,307.23,     0,     0,     0
143765,6,14:16:00,35.554480,139.657092, 1.056,-0.037,-2.206,   500,     0,     0,     0
143894,6,14:16:00,35.554480,139.657092, 0.972,-0.264,-1.048,   500,     0,     0,     0
144016,6,14:16:00,35.554480,139.657092,-0.304, 0.166,-0.516,265.06,     0,     0,     0
144132,6,14:16:00,35.554480,139.657092, 0.049,-0.062,-0.183,115.94,     0,     0,     0
144243,6,14:16:00,35.554480,139.657092,  0.07,-0.139,-0.121, 81.49,     0,     0,     0
144352,6,14:16:00,35.554480,139.657092, 0.067,-0.149, -0.06,  46.7,     0,     0,     0
144477,6,14:16:00,35.554480,139.657092, 0.157,-0.163,-0.061,322.58,     0,     0,     0
144617,6,14:16:00,35.554480,139.657092, 0.157, 0.112,-0.093,   500,     0,     0,     0
144733,6,14:16:00,35.554480,139.657092, -0.02,-0.057, 0.011,150.78,     0,     0,     0
144910,6,14:16:00,35.554480,139.657092, -0.03, 0.169, -0.13,   500,     0,     0,     0
145034,6,14:16:00,35.554480,139.657092,-0.223, 0.026, 0.214,266.14,     0,     0,     0
145143,5,14:16:00,35.554480,139.657092,-0.009,-0.033,-0.002,  35.8,     0,     0,     0
145408,5,14:16:00,35.554480,139.657092,-0.401, 0.264,-0.131,272.64,    40,   -40,     0
145580,5,14:16:00,35.554480,139.657092,-0.166, 0.016, 0.587, 131.5,    40,   -40,     0
145759,5,14:16:00,35.554480,139.657092, 0.412,-0.908,-0.011, 38.96,    40,   -40,     0
145960,5,14:16:00,35.554480,139.657092, 0.917,-0.072,-0.771,   500,     0,     0,     0
146118,5,14:16:00,35.554480,139.657092,-0.176,-0.146,-0.217, 81.14,     0,     0,     0
146299,5,14:16:00,35.554480,139.657092, 0.436, -0.56,-0.216,182.71,  70.0,    80,     1
146476,5,14:16:00,35.554480,139.657092,  0.94,-0.937, 0.039, 59.03,  70.0,    80,     1
146652,5,14:16:00,35.554480,139.657092,-0.154,-0.323, 0.117, 47.19,  71.0,    80,     1
146833,5,14:16:00,35.554480,139.657092,  0.02, 0.071,-0.082,167.23,  70.0,    80,     1
147025,5,14:16:00,35.554480,139.657092,-0.033,  0.17,-0.071,130.55,  70.0,    80,     1
147219,5,14:16:00,35.554480,139.657092,-0.234,-0.011, 0.026,226.29,  70.0,    80,     1
147413,5,14:16:00,35.554480,139.657092,-0.168, 0.207, 0.119,210.19,  70.0,    80,     1
147591,5,14:16:00,35.554480,139.657092,-0.007, 0.002,-0.223,122.45,  69.0,    80,     1
147758,5,14:16:00,35.554480,139.657092, 0.136,-0.216,-0.042, 28.95,  69.0,    80,     1
147934,5,14:16:00,35.554480,139.657092,-0.217, 0.117, -0.01,196.24,  69.0,    80,     1
148146,5,14:16:00,35.554480,139.657092,-0.114, 0.069, 0.108,316.49,  69.0,    80,     1
148317,5,14:16:00,35.554480,139.657092,-0.228, 0.188, 0.071, 89.91,  69.0,    80,     1
148494,5,14:16:00,35.554480,139.657092,  0.12,-0.056,-0.008, 73.55,  69.0,    80,     1
148677,5,14:16:00,35.554480,139.657092,-0.276,  0.02, 0.092, 85.12,  69.0,    80,     1
148881,5,14:16:00,35.554480,139.657092, 0.268, 0.264, -0.01,207.33,  69.0,    80,     1
149069,5,14:16:00,35.554480,139.657092,-0.173,-0.316, 0.131,189.86,  69.0,    80,     1
149257,5,14:16:00,35.554480,139.657092, 0.277,-0.572, 0.126,196.13,  69.0,    80,     1
149434,5,14:16:00,35.554480,139.657092,-0.239, 0.516,-0.051,307.28,  69.0,    80,     1
149598,5,14:16:00,35.554480,139.657092,-0.001, 0.037, 0.164, 38.25,  69.0,    80,     1
149796,5,14:16:00,35.554480,139.657092, -0.08,-0.241, 0.151,   500,  69.0,    80,     1
149956,5,14:16:00,35.554480,139.657092,-0.074, 0.549, 0.046, 43.14,  69.0,    80,     1
150119,5,14:16:00,35.554480,139.657092,-0.029, 0.326,-0.128, 32.68,  69.0,    80,     1
150283,5,14:16:00,35.554480,139.657092,-0.078,-0.046, 0.041, 55.45,  69.0,    80,     1
150448,5,14:16:00,35.554480,139.657092, 0.143,-0.171, 0.057,113.55,  69.0,    80,     1
150613,5,14:16:00,35.554480,139.657092, 0.106,-0.217,-0.099,162.08,  69.0,    80,     1
150817,5,14:16:00,35.554480,139.657092, 0.118,-0.878,-0.044,229.68,  69.0,    80,     1
150985,5,14:16:00,35.554480,139.657092, 0.207, 0.029, 0.081, 96.25,  69.0,    80,     1
151162,5,14:16:00,35.554480,139.657092, 0.199, 0.153,-0.026,192.26,  69.0,    80,     1
151343,5,14:16:00,35.554480,139.657092,-0.211, 0.207,-0.047,196.05,  69.0,    80,     1
151524,5,14:16:00,35.554480,139.657092,-0.254,-0.046, 0.021,185.83,  69.0,    80,     1
151696,5,14:16:00,35.554480,139.657092,-0.589, 1.103, 0.183, 77.94,  69.0,    80,     1
151871,5,14:16:00,35.554480,139.657092,-0.433, 0.814, 1.056,101.17,  69.0,    80,     1
152041,5,14:16:00,35.554480,139.657092, -0.84, 0.627, -0.05,115.48,  69.0,    80,     1
152243,5,14:16:00,35.554480,139.657092,-0.348,-0.004,-0.663, 95.69,  68.0,    80,     1
152405,5,14:16:00,35.554480,139.657092,-0.019,-0.104,-0.929, 83.37,  69.0,    80,     1
152596,5,14:16:00,35.554480,139.657092, -0.08,-0.872,-1.398,   500,  69.0,    80,     1
152767,5,14:16:00,35.554480,139.657092, 0.838, 0.424,-0.237,  84.4,  69.0,    80,     1
152969,5,14:16:00,35.554480,139.657092,  0.38, 0.439,-0.479, 42.34,  69.0,    80,     1
153155,5,14:16:00,35.554480,139.657092,-0.261,-0.491,  0.41,133.39,  70.0,    80,     1
153348,5,14:16:00,35.554480,139.657092, 0.131, 0.072,-0.301, 73.84,  70.0,    80,     1
153567,5,14:16:00,35.554480,139.657092, 0.447, 0.602,-0.187, 91.43,  68.0,    80,     1
153743,5,14:16:00,35.554480,139.657092,  0.28,-0.349, -0.32, 172.6,    80,    80,     1
153895,5,14:16:00,35.554480,139.657092, 0.118, 0.037,-0.092, 62.21,    80,    80,     1
154099,5,14:16:00,35.554480,139.657092, 0.004, 0.146,  0.01,228.73,    80,    80,     1
154256,5,14:16:00,35.554480,139.657092, 0.039,  -0.1, -0.06, 55.39,    80,    80,     1
154430,5,14:16:00,35.554480,139.657092,-0.032, 0.109,  -0.3, 35.12,    80,    80,     1
154602,5,14:16:00,35.554480,139.657092, 0.156,-0.321,-0.604,   500,    80,    80,     1
154758,5,14:16:00,35.554480,139.657092, 0.349,-0.962,-0.618,134.63,    80,    80,     1
154910,5,14:16:00,35.554480,139.657092, 0.241,-0.517, -0.19,102.09,    80,    80,     1
155067,5,14:16:00,35.554480,139.657092, 0.539, 0.748, 0.233,110.01,    80,    80,     1
155236,5,14:16:00,35.554480,139.657092,-0.518,  0.54,-0.357,   500,    80,    80,     1
155405,5,14:16:00,35.554480,139.657092,-0.649, -0.61,-0.147,165.16,    80,    80,     1
155571,5,14:16:00,35.554480,139.657092,-0.449,-0.061,-0.249,120.56,  64.0,    80,     1
155734,5,14:16:00,35.554480,139.657092,-0.778,-0.501,-0.074, 255.7,    80,  64.0,     1
155948,5,14:16:00,35.554480,139.657092,-0.187,-0.051, 0.006,   500,    80,  64.0,     1
156122,5,14:16:00,35.554480,139.657092, 0.402, -0.09, 0.182, 53.42,    80,  64.0,     1
156275,5,14:16:00,35.554480,139.657092, 0.419,-0.349,-0.094, 72.12,    80,    80,     1
156455,5,14:16:00,35.554480,139.657092, 0.029,-1.066,-0.198,109.23,    80,  68.0,     1
156672,5,14:16:00,35.554480,139.657092, 0.128,-0.136, 0.394, 86.01,    80,    80,     1
156908,5,14:16:00,35.554480,139.657092, 0.653, 0.689, 0.468,140.39,    80,  69.0,     1
157127,5,14:16:00,35.554480,139.657092, 0.629, 0.502, 0.026,  48.6,    80,  71.0,     1
157347,5,14:16:00,35.554480,139.657092,  0.18, 0.342, 0.012,239.57,    80,  71.0,     1
157558,5,14:16:00,35.554480,139.657092,-0.039,-0.533,-0.487, 78.72,    80,  71.0,     1
157771,5,14:16:00,35.554480,139.657092,  0.31,-0.103,-1.266, 101.2,    80,  70.0,     1
157992,5,14:16:00,35.554480,139.657092,-0.273,-0.501,-1.066,166.55,    80,  72.0,     1
158205,5,14:16:00,35.554480,139.657092,-0.291, -0.74,-0.469,139.81,    80,  72.0,     1
158406,5,14:16:00,35.554480,139.657092,-0.101,-0.153,  0.14, 38.55,    80,  73.0,     1
158624,5,14:16:00,35.554480,139.657092, 0.144, 0.813, 0.668,288.88,    80,    80,     1
158820,5,14:16:00,35.554480,139.657092,  0.26, 0.512, 1.764, 41.93,    80,  70.0,     1
159000,5,14:16:00,35.554480,139.657092, 0.057, 0.669, 1.322,134.19,    80,  70.0,     1
159210,5,14:16:00,35.554480,139.657092, 0.187, 0.108, 0.566,253.25,    80,  71.0,     1
159402,5,14:16:00,35.554480,139.657092,  0.48,-0.151,-0.014, 113.2,    80,  72.0,     1
159598,5,14:16:00,35.554480,139.657092,-0.024, 0.133, 0.556,119.18,    80,  72.0,     1
159786,5,14:16:00,35.554480,139.657092, 0.002,-0.062, 0.889, 41.62,    80,  68.0,     1
159991,5,14:16:00,35.554480,139.657092,-0.253, 0.866, 1.784, 34.97,    80,  70.0,     1
160188,5,14:16:00,35.554480,139.657092,-0.071, 0.442,  1.19,  40.3,    80,  72.0,     1
160397,5,14:16:00,35.554480,139.657092,-0.034, -0.09, 0.826,203.84,    80,    80,     1
160598,5,14:16:00,35.554480,139.657092,-0.299,-0.237,   0.5, 38.68,    80,    80,     1
160802,5,14:16:00,35.554480,139.657092, 0.132, 0.434, 0.386, 117.9,    80,    80,     1
161001,5,14:16:00,35.554480,139.657092,-0.061, 0.014, 0.198, 103.5,  74.0,    80,     1
161179,5,14:16:00,35.554480,139.657092, 0.404,-0.257, -0.12, 28.86,  68.0,    80,     1
161358,5,14:16:00,35.554480,139.657092, 0.572,-0.394,-0.331,201.81,  67.0,    80,     1
161525,5,14:16:00,35.554480,139.657092,  -0.6, 0.192,-0.399,136.71,  68.0,    80,     1
161706,5,14:16:00,35.554480,139.657092, 0.146,-0.037,-0.051,181.69,  66.0,    80,     1
161875,5,14:16:00,35.554480,139.657092,-0.116,-0.047, 0.012,107.92,  66.0,    80,     1
162072,5,14:16:00,35.554480,139.657092, 0.153, 0.147, 0.231,208.26,  64.0,    80,     1
162244,5,14:16:00,35.554480,139.657092, 0.392, 0.339, 0.396, 82.41,    80,  68.0,     1
162401,5,14:16:00,35.554480,139.657092, 0.126, 0.168, 0.039, 71.44,    80,  66.0,     1
162624,5,14:16:00,35.554480,139.657092, 0.587,-0.086,-0.392, 97.11,  66.0,    80,     1
162799,5,14:16:00,35.554480,139.657092,-0.424, -0.31,-0.321,124.96,  66.0,    80,     1
162977,5,14:16:00,35.554480,139.657092, 0.516,-0.363,-1.066, 109.1,  66.0,    80,     1
163146,5,14:16:00,35.554480,139.657092, 0.166,-0.568,-0.807,226.91,  65.0,    80,     1
163321,5,14:16:00,35.554480,139.657092, 0.106,-0.009,-0.162,103.68,  64.0,    80,     1
163483,5,14:16:00,35.554480,139.657092,-0.013, 0.159, 0.203,134.66,  64.0,    80,     1
163644,5,14:16:00,35.554480,139.657092, 0.303, -0.05,-0.191,116.38,  66.0,    80,     1
163812,5,14:16:00,35.554480,139.657092, 0.311,-0.462,-0.373,111.04,  66.0,    80,     1
163984,5,14:16:00,35.554480,139.657092, -0.48,-0.316,-0.066,  34.0,  66.0,    80,     1
164168,5,14:16:00,35.554480,139.657092,-0.377, 0.314, 0.282,101.03,  69.0,    80,     1
164353,5,14:16:00,35.554480,139.657092, 0.237, 0.083, 0.311,105.35,  70.0,    80,     1
164533,5,14:16:00,35.554480,139.657092, 0.734,  0.06, 0.602,106.28,  70.0,    80,     1
164745,5,14:16:00,35.554480,139.657092,-0.423, 0.873, 1.352,253.44,  69.0,    80,     1
164967,5,14:16:00,35.554480,139.657092, 0.163, 0.446,-35.738,133.25,  70.0,    80,     1
165152,5,14:16:00,35.554480,139.657092, 0.077, 0.144, 0.301, 37.25,  70.0,    80,     1
165339,5,14:16:00,35.554480,139.657092,-0.409, 0.001, 0.667, 28.16,  70.0,    80,     1
165520,5,14:16:00,35.554480,139.657092,-0.387, 0.163, 0.717, 51.55,  68.0,    80,     1
165691,5,14:16:00,35.554480,139.657092,-0.216, 0.553, 0.766, 29.64,  66.0,    80,     1
165850,5,14:16:00,35.554480,139.657092,-0.359,-0.137, 0.358, 78.57,  66.0,    80,     1
166004,5,14:16:00,35.554480,139.657092, 0.277,-0.156, 0.218, 43.38,    80,  69.0,     1
166153,5,14:16:00,35.554480,139.657092, 0.172,-0.112,-0.228, 30.26,    80,  69.0,     1
166313,5,14:16:00,35.554480,139.657092, 0.002, 0.301,  0.29, 95.71,    80,  64.0,     1
166486,5,14:16:00,35.554480,139.657092, 0.334,-0.092, 0.259, 32.45,    80,  66.0,     1
166664,5,14:16:00,35.554480,139.657092,-0.902, 0.664, 1.112,141.13,    80,  66.0,     1
166852,5,14:16:00,35.554480,139.657092, 0.263, 0.849, 0.307, 83.88,    80,  70.0,     1
167041,5,14:16:00,35.554480,139.657092,-0.752, 0.197,-0.111, 94.58,    80,  72.0,     1
167231,5,14:16:00,35.554480,139.657092,-0.243,-0.078,-0.637,106.31,    80,  73.0,     1
167466,5,14:16:00,35.554480,139.657092,-0.222, 0.569,-0.712, 35.06,    80,  74.0,     1
167675,5,14:16:00,35.554480,139.657092, 1.672,  0.02, 0.002, 43.45,    80,  73.0,     1
167899,5,14:16:00,35.554480,139.657092,  -0.1,-0.742,-0.223, 26.38,    80,    80,     1
168172,5,14:16:00,35.554480,139.657092, 0.168,-0.266, 0.007,   500,    80,    80,     1
168411,5,14:16:00,35.554480,139.657092,-0.134, 0.043, 0.082,   500,  74.0,    80,     1
168695,5,14:16:00,35.554480,139.657092, 0.094,-0.003, -0.14,   500,    80,    80,     1
168848,5,14:16:00,35.554480,139.657092,-0.232, 0.016,-0.094,  40.8,    80,    80,     1
169024,5,14:16:00,35.554480,139.657092, 0.188,-0.024, 0.144, 60.38,    80,  73.0,     1
169203,5,14:16:00,35.554480,139.657092, 0.046, 0.069, 0.236,131.19,    80,  74.0,     1
169403,5,14:16:00,35.554480,139.657092,-0.051, 0.062, 0.183,   500,    80,  70.0,     1
169598,5,14:16:00,35.554480,139.657092, 0.011, 0.046, -0.02,193.28,    80,    80,     1
169800,5,14:16:00,35.554480,139.657092, 0.028, 0.018,  0.03,   500,    80,  72.0,     1
169979,5,14:16:00,35.554480,139.657092, 0.224, 0.002, 0.102,166.13,    80,  73.0,     1
170128,5,14:16:00,35.554480,139.657092, 0.022,-0.001,-0.003, 26.08,    80,  73.0,     1
170307,5,14:16:00,35.554480,139.657092,   0.0,-0.003,-0.001,  27.1,    80,    80,     1
170518,5,14:16:00,35.554480,139.657092, 0.001,-0.001,-0.002,337.57,    80,    80,     1
170696,5,14:16:00,35.554480,139.657092,-0.002,-0.002, 0.003,207.78,    80,    80,     1
170865,5,14:16:00,35.554480,139.657092,-0.002,-0.002, 0.001,251.29,    80,  64.0,     1
171050,5,14:16:00,35.554480,139.657092,-0.032, 0.004, 0.018,   500,    80,    80,     1
171229,5,14:16:00,35.554480,139.657092,-0.183, -0.02,-0.001,   500,    80,    80,     1
171445,5,14:16:00,35.554480,139.657092,-0.067,-0.004, 0.018,   500,    80,    80,     1
171654,5,14:16:00,35.554480,139.657092,-0.008,-0.001, 0.002,   500,    80,    80,     1
171814,5,14:16:00,35.554480,139.657092,-0.004, 0.002, 0.001, 31.96,    80,    80,     1
171972,5,14:16:00,35.554480,139.657092,-0.002,-0.007,   0.0,113.17,    80,    80,     1
172154,5,14:16:00,35.554480,139.657092,-0.002, 0.003, 0.001,   500,    80,    80,     1
172307,5,14:16:00,35.554480,139.657092, 0.006,-0.002,-0.008, 53.99,    80,    80,     1
172471,5,14:16:00,35.554480,139.657092, 0.002, 0.001,   0.0,207.56,    80,    80,     1
172630,5,14:16:00,35.554480,139.657092,-0.001,-0.003,-0.001,158.36,    80,    80,     1
172791,5,14:16:00,35.554480,139.657092, -0.21,-0.006,-0.001, 35.04,    80,    80,     1
172969,5,14:16:00,35.554480,139.657092,-0.062,-0.001,-0.067,   500,    80,    80,     1
173166,5,14:16:00,35.554480,139.657092, 0.013,-0.002,   0.0,156.67,    80,    80,     1
173322,5,14:16:00,35.554480,139.657092, 0.103,-0.014, 0.078, 87.09,    80,    80,     1
173472,5,14:16:00,35.554480,139.657092, 0.016,   0.0, 0.003, 32.42,    80,    80,     1
173645,5,14:16:00,35.554480,139.657092, 0.003,-0.004, 0.001,   500,    80,    80,     1
173795,7,14:16:00,35.554480,139.657092,-0.582,-0.047, 0.562, 62.95,    40,   -40,     0
173902,7,14:16:00,35.554480,139.657092,  1.07,-0.047, 0.003, 13.97,   100,   100,     0
174018,7,14:16:00,35.554480,139.657092,-0.862, 0.011,-0.196,155.23,   100,   100,     0
174128,7,14:16:00,35.554480,139.657092,-0.063,-0.002, 0.021, 42.89,   100,   100,     0
174255,7,14:16:00,35.554480,139.657092, 0.039, 0.002, 0.014,   500,   100,   100,     0
174380,7,14:16:00,35.554480,139.657092, 0.002, 0.001,   0.0,315.57,   100,   100,     0
174488,7,14:16:00,35.554480,139.657092,-0.003, 0.004,-0.001, 27.24,   100,   100,     0
174611,7,14:16:00,35.554480,139.657092,-0.007,-0.002,-0.001,273.18,   100,   100,     0
174723,7,14:16:00,35.554480,139.657092, 0.001,   0.0, 0.002, 68.32,   100,   100,     0
174839,7,14:16:00,35.554480,139.657092,-0.003,-0.003,-0.001,106.21,   100,   100,     0
174949,7,14:16:00,35.554480,139.657092,-0.006, 0.002,   0.0, 77.56,   100,   100,     0
175057,7,14:16:00,35.554480,139.657092,-0.003, 0.001,-0.001, 27.61,   100,   100,     0
175174,7,14:16:00,35.554480,139.657092, 0.009, 0.002,-0.001,175.69,   100,   100,     0
175292,7,14:16:00,35.554480,139.657092, 0.001, 0.003, 0.001, 156.1,   100,   100,     0
175425,7,14:16:00,35.554480,139.657092,   0.0,-0.002,   0.0,   500,   100,   100,     0
175541,7,14:16:00,35.554480,139.657092, 0.001,-0.002,   0.0,133.67,   100,   100,     0
175653,7,14:16:00,35.554480,139.657092,-0.004, 0.001, 0.001, 26.31,   100,   100,     0
175791,7,14:16:00,35.554480,139.657092, 0.003,-0.001, 0.006,   500,   100,   100,     0
175910,7,14:16:00,35.554480,139.657092, -0.02, 0.006, 0.013,221.86,   100,   100,     0
176020,5,14:16:00,35.554480,139.657092,-0.709, 0.022, 0.021,  42.7,     0,     0,     0
176172,5,14:16:00,35.554480,139.657092, 0.193,-0.016, 0.429, 63.69,    40,   -40,     0
